,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118
28,183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,702.0,702.0,702.0,702.0,702.0,702.0,702.0,702.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,733.0,733.0,733.0,733.0,0.0,0.0,0.0,0.0,0.0,714.0,714.0,714.0,714.0,714.0,714.0,714.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,712.0,712.0,712.0,712.0,712.0,712.0,712.0,712.0,0.0,0.0,703.0,703.0,703.0,703.0,703.0,703.0,703.0,703.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,697.0,697.0,697.0,697.0,697.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,704.0,704.0,704.0,704.0,704.0,704.0,704.0,704.0,0.0,0.0,0.0,0.0
29,184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,702.0,702.0,702.0,702.0,702.0,702.0,702.0,702.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,733.0,733.0,733.0,733.0,733.0,733.0,733.0,0.0,0.0,0.0,714.0,714.0,714.0,714.0,714.0,714.0,714.0,714.0,0.0,0.0,0.0,0.0,721.0,721.0,721.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,712.0,712.0,712.0,712.0,712.0,712.0,712.0,712.0,0.0,0.0,0.0,703.0,703.0,703.0,703.0,703.0,703.0,703.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,738.0,738.0,738.0,738.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.0,722.0,704.0,704.0,0.0,0.0,0.0,0.0,0.0
30,185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,702.0,702.0,702.0,702.0,702.0,702.0,702.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,733.0,733.0,733.0,733.0,733.0,733.0,733.0,0.0,0.0,0.0,714.0,714.0,714.0,714.0,714.0,714.0,714.0,714.0,0.0,0.0,0.0,0.0,721.0,721.0,721.0,721.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,712.0,712.0,712.0,712.0,712.0,712.0,712.0,712.0,0.0,0.0,0.0,0.0,0.0,703.0,703.0,703.0,703.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,738.0,738.0,738.0,738.0,738.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.0,722.0,722.0,722.0,722.0,0.0,0.0,0.0,0.0,0.0
31,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,702.0,702.0,702.0,702.0,702.0,702.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,733.0,733.0,733.0,733.0,733.0,733.0,733.0,733.0,0.0,0.0,714.0,714.0,714.0,714.0,714.0,714.0,714.0,714.0,0.0,0.0,0.0,0.0,721.0,721.0,721.0,721.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,712.0,712.0,712.0,712.0,712.0,712.0,712.0,712.0,0.0,0.0,0.0,0.0,0.0,0.0,748.0,748.0,748.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,738.0,738.0,738.0,738.0,738.0,738.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.0,722.0,722.0,722.0,0.0,0.0,0.0,0.0,0.0,0.0
32,187.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,702.0,702.0,746.0,746.0,746.0,746.0,0.0,0.0,0.0,0.0,0.0,0.0,733.0,733.0,733.0,733.0,733.0,733.0,733.0,733.0,0.0,0.0,0.0,714.0,714.0,714.0,714.0,714.0,714.0,714.0,0.0,0.0,0.0,0.0,0.0,743.0,743.0,743.0,743.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,747.0,747.0,747.0,747.0,747.0,747.0,747.0,712.0,712.0,712.0,712.0,712.0,712.0,712.0,0.0,0.0,0.0,0.0,0.0,0.0,748.0,748.0,748.0,748.0,748.0,748.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,738.0,738.0,738.0,738.0,738.0,738.0,738.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759.0,759.0,759.0,759.0,0.0,0.0,0.0,0.0,0.0,0.0
33,188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,746.0,746.0,746.0,746.0,746.0,746.0,746.0,0.0,0.0,0.0,0.0,0.0,733.0,733.0,733.0,733.0,733.0,733.0,733.0,733.0,0.0,0.0,0.0,0.0,714.0,714.0,714.0,714.0,0.0,0.0,0.0,0.0,0.0,0.0,743.0,743.0,743.0,743.0,743.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,747.0,747.0,747.0,747.0,747.0,747.0,747.0,747.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,748.0,748.0,748.0,748.0,748.0,748.0,748.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,738.0,738.0,738.0,738.0,738.0,738.0,738.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759.0,759.0,759.0,759.0,759.0,0.0,0.0,0.0,0.0,0.0
34,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,746.0,746.0,746.0,746.0,746.0,746.0,746.0,746.0,0.0,0.0,0.0,0.0,733.0,733.0,733.0,733.0,733.0,733.0,733.0,733.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,743.0,743.0,743.0,743.0,743.0,743.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,747.0,747.0,747.0,747.0,747.0,747.0,747.0,747.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,748.0,748.0,748.0,748.0,748.0,748.0,748.0,748.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,738.0,738.0,738.0,738.0,738.0,738.0,738.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759.0,759.0,759.0,759.0,759.0,759.0,759.0,0.0,0.0,0.0,0.0
35,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,746.0,746.0,746.0,746.0,746.0,746.0,746.0,746.0,0.0,0.0,0.0,0.0,0.0,733.0,733.0,733.0,733.0,733.0,733.0,733.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,743.0,743.0,743.0,743.0,743.0,758.0,758.0,0.0,0.0,0.0,0.0,0.0,0.0,747.0,747.0,747.0,747.0,747.0,747.0,747.0,747.0,747.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,748.0,748.0,748.0,748.0,748.0,748.0,748.0,748.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,738.0,738.0,738.0,738.0,738.0,738.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759.0,759.0,759.0,759.0,759.0,759.0,759.0,759.0,0.0,0.0,0.0
36,191.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,746.0,746.0,746.0,746.0,746.0,746.0,746.0,746.0,0.0,0.0,0.0,0.0,0.0,0.0,733.0,733.0,733.0,733.0,733.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,743.0,743.0,743.0,743.0,758.0,758.0,758.0,775.0,775.0,775.0,775.0,0.0,0.0,747.0,747.0,747.0,747.0,747.0,747.0,747.0,747.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,748.0,748.0,748.0,748.0,748.0,748.0,748.0,748.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,738.0,738.0,738.0,738.0,738.0,738.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759.0,759.0,759.0,759.0,759.0,759.0,759.0,759.0,0.0,0.0,0.0
37,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,746.0,746.0,746.0,746.0,746.0,746.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,743.0,743.0,758.0,758.0,758.0,775.0,775.0,775.0,775.0,775.0,775.0,747.0,747.0,747.0,747.0,747.0,747.0,747.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,748.0,748.0,748.0,748.0,748.0,748.0,748.0,748.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759.0,759.0,759.0,759.0,759.0,759.0,759.0,759.0,0.0,0.0,0.0
38,193.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,746.0,746.0,746.0,746.0,746.0,746.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,758.0,758.0,775.0,775.0,775.0,775.0,775.0,775.0,775.0,775.0,747.0,747.0,747.0,747.0,747.0,747.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,748.0,748.0,748.0,748.0,748.0,748.0,748.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759.0,759.0,759.0,759.0,759.0,759.0,759.0,0.0,0.0,0.0,0.0
39,194.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,746.0,746.0,746.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,775.0,775.0,775.0,775.0,775.0,775.0,775.0,775.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,748.0,748.0,748.0,748.0,748.0,0.0,0.0,0.0,0.0,0.0,794.0,794.0,794.0,794.0,794.0,0.0,0.0,0.0,0.0,0.0,0.0,795.0,795.0,795.0,795.0,0.0,0.0,0.0,759.0,759.0,759.0,759.0,759.0,0.0,0.0,0.0,0.0,0.0
40,195.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,746.0,746.0,798.0,798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,793.0,793.0,793.0,793.0,793.0,0.0,0.0,0.0,0.0,0.0,0.0,775.0,775.0,775.0,775.0,775.0,775.0,775.0,775.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,794.0,794.0,794.0,794.0,794.0,0.0,0.0,0.0,0.0,0.0,795.0,795.0,795.0,795.0,795.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,798.0,798.0,798.0,798.0,798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,793.0,793.0,793.0,793.0,793.0,793.0,793.0,0.0,0.0,0.0,0.0,0.0,775.0,775.0,775.0,775.0,775.0,775.0,775.0,775.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,794.0,794.0,794.0,794.0,794.0,794.0,794.0,0.0,0.0,0.0,795.0,795.0,795.0,795.0,795.0,795.0,795.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,799.0
42,197.0,0.0,0.0,0.0,0.0,0.0,813.0,813.0,813.0,813.0,813.0,0.0,0.0,0.0,0.0,0.0,798.0,798.0,798.0,798.0,798.0,798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,793.0,793.0,793.0,793.0,793.0,793.0,793.0,0.0,0.0,0.0,0.0,0.0,0.0,775.0,775.0,775.0,775.0,775.0,775.0,775.0,0.0,0.0,0.0,804.0,804.0,804.0,804.0,804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,794.0,794.0,794.0,794.0,794.0,794.0,794.0,0.0,795.0,795.0,795.0,795.0,795.0,795.0,795.0,795.0,795.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,799.0,799.0
43,198.0,0.0,0.0,0.0,0.0,0.0,813.0,813.0,813.0,813.0,813.0,0.0,0.0,0.0,0.0,798.0,798.0,798.0,798.0,798.0,798.0,798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,793.0,793.0,793.0,793.0,793.0,793.0,793.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,804.0,804.0,804.0,804.0,804.0,804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,794.0,794.0,794.0,794.0,794.0,794.0,794.0,0.0,795.0,795.0,795.0,795.0,795.0,795.0,795.0,795.0,795.0,795.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,799.0,799.0,799.0
44,199.0,0.0,0.0,0.0,0.0,813.0,813.0,813.0,813.0,813.0,813.0,813.0,0.0,0.0,0.0,798.0,798.0,798.0,798.0,798.0,798.0,798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,793.0,793.0,793.0,793.0,793.0,793.0,793.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,804.0,804.0,804.0,804.0,804.0,804.0,804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,794.0,794.0,794.0,794.0,794.0,794.0,794.0,0.0,795.0,795.0,795.0,795.0,795.0,795.0,795.0,795.0,795.0,795.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,799.0,799.0,799.0
45,200.0,0.0,0.0,0.0,813.0,813.0,813.0,813.0,813.0,813.0,813.0,813.0,0.0,0.0,0.0,798.0,798.0,798.0,798.0,798.0,798.0,798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,793.0,793.0,793.0,793.0,793.0,793.0,793.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,804.0,804.0,804.0,804.0,804.0,804.0,804.0,0.0,0.0,0.0,0.0,0.0,0.0,827.0,827.0,827.0,827.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,794.0,794.0,794.0,794.0,794.0,794.0,794.0,0.0,0.0,795.0,795.0,795.0,795.0,795.0,795.0,795.0,795.0,795.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,799.0,799.0,799.0
46,201.0,0.0,0.0,0.0,813.0,813.0,813.0,813.0,813.0,813.0,813.0,813.0,0.0,0.0,0.0,798.0,798.0,798.0,798.0,798.0,798.0,798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,831.0,831.0,831.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,793.0,793.0,793.0,793.0,793.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,804.0,804.0,804.0,804.0,804.0,804.0,804.0,0.0,0.0,0.0,0.0,827.0,827.0,827.0,827.0,827.0,827.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,794.0,794.0,794.0,794.0,794.0,794.0,0.0,0.0,0.0,0.0,795.0,795.0,795.0,795.0,795.0,795.0,795.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,799.0,799.0,799.0
47,202.0,0.0,0.0,0.0,813.0,813.0,813.0,813.0,813.0,813.0,813.0,813.0,0.0,0.0,0.0,0.0,798.0,798.0,798.0,798.0,798.0,798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,831.0,831.0,831.0,831.0,831.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,826.0,826.0,820.0,820.0,820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,804.0,804.0,804.0,804.0,804.0,804.0,804.0,0.0,0.0,0.0,827.0,827.0,827.0,827.0,827.0,827.0,827.0,827.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,839.0,839.0,794.0,794.0,794.0,0.0,0.0,0.0,0.0,0.0,0.0,795.0,795.0,795.0,795.0,795.0,795.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,799.0,799.0
48,203.0,0.0,0.0,0.0,813.0,813.0,813.0,813.0,813.0,813.0,813.0,813.0,0.0,0.0,0.0,0.0,0.0,0.0,798.0,798.0,798.0,798.0,0.0,0.0,0.0,0.0,0.0,0.0,831.0,831.0,831.0,831.0,831.0,831.0,831.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,826.0,826.0,826.0,820.0,820.0,820.0,820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,804.0,804.0,804.0,804.0,804.0,0.0,0.0,0.0,0.0,827.0,827.0,827.0,827.0,827.0,827.0,827.0,827.0,827.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,839.0,839.0,839.0,839.0,839.0,839.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,795.0,795.0,828.0,828.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,799.0
49,204.0,0.0,0.0,0.0,0.0,0.0,813.0,813.0,813.0,813.0,813.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,798.0,798.0,852.0,852.0,0.0,0.0,0.0,0.0,0.0,831.0,831.0,831.0,831.0,831.0,831.0,831.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,826.0,826.0,826.0,826.0,820.0,820.0,820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,804.0,804.0,804.0,0.0,0.0,0.0,0.0,0.0,827.0,827.0,827.0,827.0,827.0,827.0,827.0,827.0,827.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,839.0,839.0,839.0,839.0,839.0,839.0,839.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,828.0,828.0,828.0,828.0,828.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,205.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,813.0,813.0,838.0,838.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,852.0,852.0,852.0,852.0,0.0,0.0,0.0,831.0,831.0,831.0,831.0,831.0,831.0,831.0,831.0,831.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,826.0,826.0,826.0,826.0,826.0,820.0,820.0,820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,827.0,827.0,827.0,827.0,827.0,827.0,827.0,827.0,827.0,0.0,0.0,0.0,0.0,0.0,0.0,839.0,839.0,839.0,839.0,839.0,839.0,839.0,839.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,838.0,838.0,838.0,838.0,864.0,864.0,0.0,0.0,0.0,0.0,0.0,0.0,852.0,852.0,852.0,852.0,852.0,852.0,831.0,831.0,831.0,831.0,831.0,831.0,831.0,831.0,831.0,831.0,0.0,0.0,843.0,843.0,843.0,0.0,0.0,0.0,0.0,0.0,844.0,844.0,826.0,826.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,827.0,827.0,827.0,827.0,827.0,827.0,827.0,827.0,827.0,0.0,0.0,0.0,0.0,0.0,0.0,839.0,839.0,839.0,839.0,839.0,839.0,839.0,839.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,0.0,0.0,0.0,0.0,0.0,0.0,858.0,858.0,858.0,858.0
52,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,838.0,838.0,864.0,864.0,864.0,864.0,0.0,0.0,0.0,0.0,852.0,852.0,852.0,852.0,852.0,852.0,852.0,852.0,831.0,831.0,831.0,831.0,831.0,831.0,831.0,831.0,831.0,0.0,0.0,843.0,843.0,843.0,0.0,0.0,0.0,0.0,0.0,844.0,844.0,844.0,844.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,870.0,870.0,870.0,870.0,870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,827.0,827.0,827.0,827.0,827.0,827.0,827.0,827.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,839.0,839.0,839.0,839.0,839.0,839.0,839.0,839.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,828.0,828.0,828.0,828.0,0.0,828.0,828.0,828.0,0.0,0.0,0.0,0.0,858.0,858.0,858.0,858.0,858.0,858.0
53,208.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,864.0,864.0,864.0,864.0,864.0,864.0,864.0,864.0,864.0,0.0,852.0,852.0,852.0,852.0,852.0,852.0,852.0,852.0,0.0,831.0,831.0,831.0,831.0,831.0,831.0,0.0,0.0,0.0,856.0,856.0,856.0,856.0,0.0,865.0,865.0,865.0,0.0,844.0,844.0,844.0,844.0,0.0,0.0,0.0,0.0,0.0,0.0,870.0,870.0,870.0,870.0,870.0,870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,827.0,827.0,827.0,827.0,827.0,827.0,827.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,839.0,839.0,839.0,839.0,839.0,839.0,839.0,839.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,857.0,857.0,857.0,857.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,858.0,858.0,858.0,858.0,858.0,858.0,858.0
54,209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,864.0,864.0,864.0,864.0,864.0,864.0,864.0,864.0,864.0,0.0,852.0,852.0,852.0,852.0,852.0,852.0,852.0,0.0,0.0,0.0,831.0,831.0,831.0,0.0,0.0,0.0,0.0,0.0,856.0,856.0,856.0,856.0,865.0,865.0,865.0,865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,870.0,870.0,870.0,870.0,870.0,870.0,870.0,0.0,0.0,0.0,0.0,0.0,871.0,871.0,871.0,871.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,839.0,839.0,839.0,839.0,839.0,839.0,839.0,839.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,857.0,857.0,857.0,857.0,866.0,866.0,0.0,0.0,0.0,0.0,0.0,858.0,858.0,858.0,858.0,858.0,858.0,858.0
55,210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,864.0,864.0,864.0,864.0,864.0,864.0,864.0,864.0,864.0,0.0,0.0,852.0,852.0,852.0,852.0,852.0,852.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,856.0,856.0,856.0,856.0,865.0,865.0,865.0,865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,870.0,870.0,870.0,870.0,870.0,870.0,870.0,0.0,0.0,0.0,0.0,871.0,871.0,871.0,871.0,871.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,839.0,839.0,839.0,839.0,839.0,839.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,857.0,857.0,857.0,866.0,866.0,866.0,0.0,0.0,0.0,0.0,0.0,858.0,858.0,858.0,858.0,858.0,858.0,858.0
